0.1211,1.9336,-0.3418,-1.5703,-35.032,296.02,-268.39,312.55,48.52
0.1218,1.6455,0.24414,-1.8795,-93.748,311.37,-222.67,312.54,48.739
0.1225,1.4453,0.63477,-2.0463,-152.46,310.38,-162.53,312.53,48.958
0.1232,1.1768,0.91309,-2.0758,-215.13,304.44,-93.937,312.52,49.177
0.1239,0.70801,1.2451,-1.958,-269.4,286.62,-22.863,312.51,49.395
0.1246,0.13184,1.6211,-1.7617,-305.42,256.42,44.235,312.5,49.614
0.1253,-0.38574,1.9727,-1.5998,-315.29,208.9,102.88,312.49,49.833
0.126,-0.73242,2.168,-1.4525,-314.3,146.03,163.52,312.47,50.052
0.1267,-1.0742,2.1875,-1.1483,-308.38,74.253,226.64,312.46,50.27
0.1274,-1.4502,2.0459,-0.63303,-286.67,0.99004,277.34,312.44,50.489
0.1281,-1.8262,1.8555,-0.073608,-248.68,-62.867,305.17,312.41,50.708
0.1288,-2.1143,1.6895,0.37786,-194.4,-122.76,311.14,312.4,50.926
0.1295,-2.2314,1.499,0.70664,-131.25,-184.15,308.15,312.39,51.145
0.1302,-2.2314,1.1377,1.0649,-59.702,-245.03,299.21,312.38,51.364
0.1309,-2.0312,0.57129,1.4378,11.842,-291.07,273.86,312.36,51.583
0.1316,-1.7578,-0.053711,1.801,73.518,-313.84,233.6,312.35,51.801
0.1323,-1.5527,-0.51758,2.0463,131.25,-315.33,176.94,312.33,52.02
0.133,-1.3232,-0.82031,2.1199,193.42,-309.88,110.34,312.32,52.239
0.1337,-0.89844,-1.1572,2.0512,252.62,-297.01,38.768,312.32,52.457
0.1344,-0.32715,-1.5381,1.8697,293.58,-270.78,-30.318,312.32,52.676
0.1351,0.24414,-1.9238,1.693,310.85,-228.2,-89.961,312.32,52.894
0.1358,0.64453,-2.1826,1.5556,311.34,-168.8,-150.1,312.32,53.113
0.1365,0.9668,-2.251,1.3053,306.41,-98.509,-213.22,312.31,53.332
0.1372,1.3477,-2.1533,0.83914,290.62,-25.741,-268.89,312.3,53.55
0.1379,1.7285,-1.9629,0.28462,257.56,42.077,-304.18,312.3,53.769
0.1386,2.0605,-1.7871,-0.22083,207.23,101.97,-314.61,312.3,53.988
0.1393,2.2314,-1.626,-0.56924,147.04,162.37,-314.12,312.31,54.206
0.14,2.2852,-1.333,-0.92747,76.478,225.23,-306.66,312.32,54.425
0.1407,2.1582,-0.80566,-1.3299,2.467,276.22,-286.78,312.33,54.644
0.1414,1.8994,-0.17578,-1.7028,-61.676,305.92,-251,312.33,54.862
0.1421,1.6455,0.37109,-1.9972,-118.42,312.85,-197.32,312.34,55.081
0.1428,1.4258,0.71289,-2.1101,-179.6,307.9,-133.7,312.35,55.3
0.1435,1.0547,1.0498,-2.0954,-241.77,297.01,-63.619,312.36,55.519
0.1442,0.49316,1.4307,-1.9285,-288.15,275.73,7.9523,312.38,55.737
0.1449,-0.10742,1.8262,-1.7273,-310.85,240.08,70.577,312.39,55.956
0.1456,-0.58105,2.1289,-1.5605,-316.27,182.17,127.24,312.41,56.175
0.1463,-0.91309,2.2314,-1.3397,-313.81,114.35,190.36,312.43,56.393
0.147,-1.2842,2.1729,-0.91765,-299.99,43.562,252.49,312.45,56.612
0.1477,-1.6602,1.9629,-0.34841,-270.88,-27.226,293.74,312.47,56.831
0.1484,-1.9922,1.7578,0.17666,-228.94,-90.094,308.15,312.49,57.049
0.1491,-2.1826,1.582,0.55942,-169.24,-148.51,310.14,312.5,57.268
0.1498,-2.2363,1.3281,0.87839,-99.175,-209.39,307.16,312.5,57.487
0.1505,-2.1338,0.86914,1.2415,-28.618,-267.31,289.76,312.52,57.705
0.1512,-1.8701,0.25391,1.6047,37.992,-304.93,256.96,312.52,57.924
