0.1687,0.87402,-2.2021,1.3495,304.93,-128.71,-183.4,312.36,63.383
0.1694,1.1816,-2.1191,0.97163,296.04,-54.947,-248.51,312.36,63.602
0.1701,1.5723,-1.9385,0.41221,275.32,15.841,-293.74,312.36,63.821
0.1708,1.9824,-1.7627,-0.17175,233.88,73.263,-311.63,312.35,64.039
0.1715,2.207,-1.626,-0.53489,174.67,129.7,-311.14,312.34,64.258
0.1722,2.2607,-1.4258,-0.80479,105.1,195.53,-306.66,312.33,64.476
0.1729,2.1533,-1.001,-1.1238,31.578,257.91,-294.24,312.34,64.695
0.1736,1.9238,-0.37598,-1.5261,-35.525,298.99,-270.38,312.32,64.914
0.1743,1.6699,0.24902,-1.8942,-90.294,309.88,-225.15,312.32,65.132
0.175,1.4893,0.61523,-2.0659,-148.52,306.42,-162.03,312.33,65.351
0.1757,1.2109,0.86426,-2.0561,-215.13,299.98,-90.955,312.32,65.57
0.1764,0.72754,1.1816,-1.9089,-272.36,286.12,-19.881,312.32,65.788
0.1771,0.097656,1.6064,-1.7077,-307.39,259.39,44.235,312.32,66.007
0.1778,-0.44922,2.0068,-1.5654,-314.79,210.88,98.907,312.32,66.225
0.1785,-0.7666,2.1826,-1.428,-311.83,144.55,160.04,312.32,66.444
0.1792,-1.0547,2.1484,-1.1139,-305.42,71.778,227.64,312.31,66.663
0.1799,-1.4111,1.9775,-0.59868,-286.67,-0.49502,280.82,312.32,66.881
0.1806,-1.8311,1.7871,-0.0049072,-252.62,-61.382,305.67,312.35,67.1
0.1813,-2.1338,1.6602,0.43184,-198.35,-117.32,307.16,312.36,67.319
0.182,-2.2363,1.5088,0.70664,-129.77,-179.69,304.67,312.35,67.538
0.1827,-2.1729,1.1572,0.99617,-56.249,-244.54,295.73,312.35,67.756
0.1834,-1.9971,0.59082,1.3887,12.335,-294.54,273.86,312.36,67.975
0.1841,-1.7627,-0.053711,1.8059,70.557,-313.84,236.09,312.38,68.193
0.1848,-1.5674,-0.50781,2.0512,127.3,-310.87,178.93,312.38,68.412
0.1855,-1.3428,-0.78125,2.1052,191.44,-305.92,108.85,312.38,68.631
0.1862,-0.9082,-1.0938,2.0071,252.62,-296.02,35.289,312.39,68.849
0.1869,-0.30273,-1.5186,1.8353,296.54,-273.25,-31.312,312.39,69.068
0.1876,0.31738,-1.9531,1.6586,310.85,-230.68,-85.985,312.38,69.287
0.1883,0.68848,-2.2119,1.5409,308.38,-168.8,-144.63,312.39,69.505
0.189,0.97656,-2.251,1.3053,302.95,-97.024,-212.73,312.39,69.724
0.1897,1.3184,-2.1191,0.83423,289.14,-23.761,-271.87,312.39,69.942
0.1904,1.7334,-1.9141,0.22573,260.52,42.077,-305.17,312.39,70.161
0.1911,2.0898,-1.7578,-0.27971,210.69,97.024,-311.63,312.38,70.38
0.1918,2.251,-1.6357,-0.57905,146.54,156.43,-310.64,312.36,70.599
0.1925,2.2461,-1.3477,-0.86367,73.518,222.76,-304.18,312.36,70.817
0.1932,2.085,-0.8252,-1.2268,1.9736,279.69,-284.79,312.37,71.036
0.1939,1.8457,-0.16113,-1.6586,-59.702,307.9,-252.98,312.37,71.255
0.1946,1.6162,0.37109,-1.958,-115.46,307.9,-201.29,312.36,71.473
0.1953,1.4209,0.66406,-2.0512,-176.64,303.94,-133.2,312.38,71.692
0.196,1.04,0.94727,-1.9727,-239.8,297.01,-59.643,312.4,71.911
0.1967,0.46387,1.3281,-1.7862,-291.11,276.72,8.4494,312.42,72.13
0.1974,-0.18555,1.7725,-1.5948,-314.79,240.58,66.104,312.43,72.348
0.1981,-0.625,2.0801,-1.4673,-313.31,184.15,124.75,312.43,72.567
0.1988,-0.88867,2.1436,-1.2759,-308.38,114.84,189.86,312.44,72.786
0.1995,-1.1865,2.0166,-0.85386,-299.99,39.602,251.49,312.45,73.004
0.2002,-1.5723,1.8066,-0.2748,-275.82,-28.711,294.73,312.46,73.223
0.2009,-1.9531,1.6357,0.2748,-229.93,-83.658,308.65,312.46,73.441
0.2016,-2.1338,1.5088,0.58396,-169.73,-142.07,306.66,312.46,73.66
0.2023,-2.1289,1.3037,0.80969,-100.66,-209.39,301.2,312.46,73.879
0.203,-2.0117,0.87402,1.1238,-25.164,-268.8,288.27,312.44,74.098
0.2037,-1.7871,0.24902,1.5311,39.966,-305.92,260.94,312.44,74.316
0.2044,-1.5527,-0.31738,1.8598,93.254,-314.34,213.22,312.46,74.535
0.2051,-1.3867,-0.63477,1.9972,153.45,-309.39,149.11,312.46,74.754
0.2058,-1.1035,-0.87891,1.9727,220.06,-302.95,77.535,312.45,74.972
0.2065,-0.59082,-1.2256,1.8255,274.33,-288.1,5.9643,312.45,75.191
0.2072,0.043945,-1.665,1.639,305.42,-257.91,-55.666,312.44,75.41
0.2079,0.54688,-2.0459,1.5163,310.85,-206.42,-109.34,312.44,75.629
0.2086,0.83496,-2.2021,1.3838,306.41,-138.61,-172.96,312.44,75.847
0.2093,1.1328,-2.1436,1.0354,297.53,-65.838,-240.06,312.43,76.066
0.21,1.5088,-1.9629,0.50054,279.27,6.4353,-289.76,312.4,76.285
0.2107,1.9238,-1.7822,-0.08833,242.26,66.333,-309.64,312.39,76.503
0.2114,2.1875,-1.6504,-0.49072,184.04,120.29,-311.63,312.39,76.722
0.2121,2.2607,-1.4697,-0.75571,115.95,184.15,-309.15,312.38,76.941
0.2128,2.1826,-1.0791,-1.0649,43.42,250.48,-296.22,312.38,77.159
0.2135,1.9629,-0.47852,-1.4624,-25.657,295.53,-273.86,312.38,77.378
0.2142,1.7041,0.16113,-1.85,-84.373,308.89,-234.1,312.38,77.597
0.2149,1.5186,0.57129,-2.0561,-140.13,306.91,-172.47,312.39,77.815
0.2156,1.2744,0.82031,-2.0708,-203.28,302.95,-100.4,312.39,78.034
0.2163,0.80566,1.1328,-1.9384,-264.96,289.09,-30.318,312.38,78.253
0.217,0.19531,1.543,-1.7372,-305.91,262.86,33.797,312.38,78.471
0.2177,-0.38574,1.958,-1.585,-314.3,220.28,91.452,312.39,78.69
